,xtr_0,xtr_1,ytr_0,x_epi_0,x_epi_1,y_epi_0,loss,mean_model,ale_model,epi_model,mean_true,ale_true,x_0,x_1,xte_0,xte_1,mean_modelte,ale_modelte,epi_modelte
3273,,,,,,,,0.22906645,0.10732537,0.14500026,0.17576080671190444,0.032467270581741536,0.02426615336627415,0.0761906162716739,0.06779661016949153,0.17457627118644067,0.16912062,2.4456449e-05,0.14500003
3274,,,,,,,,0.22833624,0.106477804,0.14500026,0.18046329100482567,0.03431186213944424,0.024252852800137937,0.07630518448784655,0.07288135593220346,0.17457627118644067,0.124775976,2.1565756e-05,0.14500003
3275,,,,,,,,0.22784084,0.10574,0.14500025,0.18304273444434133,0.036128227964133286,0.024281005043997904,0.07641695183526181,0.07796610169491533,0.17457627118644067,0.08043115,1.8543667e-05,0.14500003
3276,,,,,,,,0.22734028,0.10514402,0.14500026,0.18568589155400544,0.0358386330910026,0.024269375926263038,0.07649904733560545,0.08305084745762711,0.17457627118644067,0.036114063,1.5771655e-05,0.14500003
3277,,,,,,,,0.2270183,0.10462097,0.14500026,0.18900086682399325,0.03632694772350137,0.02429795039020259,0.07658276129929271,0.08813559322033891,0.17457627118644067,-0.008048672,1.3601515e-05,0.14500003
3278,,,,,,,,0.22667697,0.10421685,0.14500028,0.19035796255328236,0.036278440828126146,0.024285229990034615,0.07663797862859494,0.09322033898305081,0.17457627118644073,-0.05227122,1.1778938e-05,0.14500003
3279,,,,,,,,0.22651829,0.103891544,0.14500026,0.1921163935633907,0.03704695802536767,0.0243140472215627,0.07669499810243799,0.09830508474576267,0.17457627118644067,-0.0964938,9.990268e-06,0.14500003
3280,,,,,,,,0.22635543,0.103670545,0.14500026,0.19556841802313074,0.03771050957414602,0.024303090000385767,0.07672588434727043,0.10338983050847453,0.1745762711864407,-0.14071715,8.498298e-06,0.14500003
3281,,,,,,,,0.22632942,0.10350185,0.14500026,0.19686154244675183,0.036898928981767214,0.024332272240892617,0.07676153882280314,0.10847457627118638,0.17457627118644073,-0.18494003,7.392036e-06,0.14500003
3282,,,,,,,,0.2262814,0.10342022,0.14500026,0.19918742694721023,0.037145900636648764,0.02431994722007077,0.07677190253482694,0.11355932203389826,0.17457627118644067,-0.2291889,6.4426e-06,0.14500003
3283,,,,,,,,0.22637315,0.103394374,0.14500026,0.1974836990091339,0.03709937274387802,0.024348901282323504,0.07678751730866837,0.11864406779661014,0.17457627118644073,-0.27344972,5.315145e-06,0.14500003
3284,,,,,,,,0.2264521,0.10344128,0.14500026,0.1993262216869556,0.03847164732575186,0.024337802651378575,0.07678055327875741,0.12372881355932201,0.17457627118644073,-0.31772688,4.3190853e-06,0.14500003
3285,,,,,,,,0.22662835,0.103519104,0.14500026,0.19652052964275016,0.037624555421222346,0.02436658515543974,0.0767816136969531,0.12881355932203384,0.17457627118644067,-0.36211962,3.852844e-06,0.14500003
3286,,,,,,,,0.22677574,0.10365781,0.14500026,0.1967677660737613,0.03749204657662301,0.024353650564929052,0.07676048815230223,0.13389830508474582,0.17457627118644067,-0.4065115,3.2721625e-06,0.14500003
3287,,,,,,,,0.22702844,0.10383336,0.14500026,0.19728245190026833,0.038528007608700884,0.02438185344605698,0.07674760265960585,0.13898305084745766,0.17457627118644067,-0.45090434,2.852546e-06,0.14500003
3288,,,,,,,,0.22726093,0.10405721,0.14500025,0.19762181615036903,0.038050888387647856,0.02436990235546044,0.07671518333297828,0.14406779661016947,0.17457627118644067,-0.49522442,2.3206076e-06,0.14500003
3289,,,,,,,,0.22755925,0.10429294,0.14500026,0.1960792862210369,0.03761193405547735,0.024397749570789377,0.07669387521329135,0.14915254237288136,0.17457627118644067,-0.5394851,2.1457672e-06,0.14500003
3290,,,,,,,,0.22782005,0.10456586,0.14500026,0.19476896360209175,0.03779830641122061,0.024383844826552353,0.07665341249580596,0.1542372881355932,0.17457627118644067,-0.5837446,1.7780728e-06,0.14500003
3291,,,,,,,,0.22815779,0.10485809,0.14500028,0.19459831652987689,0.03698759594216965,0.024411097659726086,0.07662413049010677,0.15932203389830502,0.17457627118644067,-0.62800497,1.8967523e-06,0.14500003
3292,,,,,,,,0.22846787,0.105176345,0.14500026,0.19353324963390828,0.03758185930669457,0.024398226981335203,0.07657816360982189,0.164406779661017,0.17457627118644067,-0.6722651,1.3457404e-06,0.14500003
3293,,,,,,,,0.22881632,0.10548931,0.14500026,0.1944667766964232,0.03708082143616439,0.024425080222516778,0.07654606696058956,0.16949152542372883,0.17457627118644067,-0.71652573,9.033415e-07,0.14500003
3294,,,,,,,,0.229119,0.105818756,0.14500025,0.1918542519324112,0.03682867099944151,0.024410089042153527,0.076497358651088,0.1745762711864406,0.17457627118644067,-0.76077014,8.249283e-07,0.14500003
3295,,,,,,,,0.22947615,0.106153004,0.14500026,0.18858992308117847,0.035660069702953795,0.024436305489489725,0.07646225285956479,0.17966101694915249,0.17457627118644067,-0.8051965,9.685093e-07,0.14500003
3296,,,,,,,,0.22979984,0.10649426,0.14500028,0.18952230967061992,0.036904073525517535,0.024422540187949714,0.07641292375926904,0.18474576271186438,0.17457627118644067,-0.8496238,5.3776637e-07,0.14500003
3297,,,,,,,,0.2301428,0.10681636,0.14500026,0.1863367904163763,0.03647147681199632,0.02444873349534572,0.07637980402867929,0.18983050847457625,0.17457627118644067,-0.89405084,8.348624e-07,0.14500003
3298,,,,,,,,0.2304357,0.107138164,0.14500026,0.1872633459468092,0.035553976561227156,0.024433226214694615,0.07633219163713233,0.19491525423728817,0.17457627118644067,-0.9384777,4.0809314e-07,0.14500003
3299,,,,,,,,0.23076428,0.10745254,0.14500026,0.18520870968907,0.03511449307554577,0.024458910911028114,0.07630010586770508,0.2,0.17457627118644067,-0.982905,4.2253072e-07,0.14500003
3300,,,,,,,,0.23105142,0.10775655,0.14500026,0.18521585576554017,0.035479883826312716,0.02444445988646088,0.07625575288774329,-0.1,0.17966101694915254,2.8863795,0.00024650083,0.14500003
3301,,,,,,,,0.23133768,0.108029,0.14500025,0.18293886301111437,0.03496411595178887,0.024469679200819102,0.07622930550558278,-0.09491525423728811,0.17966101694915254,2.9025939,0.00044563046,0.14500003
3302,,,,,,,,0.23156796,0.108287826,0.14500026,0.18331462608147833,0.03531741488370723,0.02445286859298983,0.0761896292079978,-0.08983050847457624,0.17966101694915254,2.9188082,0.00080509536,0.14500003
3303,,,,,,,,0.2318194,0.1085326,0.14500026,0.18269389045347806,0.03528233761173645,0.024477005432516234,0.076166418279079,-0.08474576271186436,0.17966101694915254,2.9350226,0.0014561337,0.14500003
3304,,,,,,,,0.23202565,0.108756356,0.14500026,0.1829224198547245,0.03557865095578484,0.024460774549854132,0.07613191978024324,-0.07966101694915252,0.17966101694915254,2.951086,0.0026322752,0.14500003
3305,,,,,,,,0.23221615,0.10894104,0.14500026,0.18089618246427885,0.03488796947981923,0.024483874995912282,0.07611625920197326,-0.0745762711864407,0.17966101694915254,2.9670053,0.004758166,0.14500003
3306,,,,,,,,0.23234922,0.109104484,0.14500026,0.18115321567156614,0.03423194635661846,0.02446476519164033,0.076087953225038,-0.06949152542372874,0.17966101694915254,2.9828148,0.008567679,0.14500003
3307,,,,,,,,0.23249924,0.109255284,0.14500025,0.18082288570844726,0.03490069502505897,0.02448661897958081,0.07607613843733689,-0.06440677966101688,0.17966101694915254,2.994396,0.0146143045,0.14500003
3308,,,,,,,,0.23261511,0.10938729,0.14500026,0.17921633957514355,0.035337093063997134,0.024468451545069412,0.0760526337452448,-0.05932203389830507,0.17966101694915254,3.0001407,0.022908343,0.14500003
3309,,,,,,,,0.23272528,0.109490976,0.14500028,0.1794120446490549,0.035103820798502564,0.02449036775807492,0.07604722797695933,-0.054237288135593205,0.17966101694915254,3.0058367,0.035782017,0.14500003
3310,,,,,,,,0.23279744,0.109580465,0.14500026,0.1801830029639479,0.03461429534203809,0.024471049217485132,0.07602860017841297,-0.049152542372881344,0.17966101694915254,3.0115314,0.055690233,0.14500003
3311,,,,,,,,0.23289716,0.109667055,0.14500026,0.18174233213599866,0.03437712955414034,0.024493582963869796,0.07602595868439732,-0.04406779661016944,0.17966101694915254,3.0170324,0.086229384,0.14500003
3312,,,,,,,,0.23298314,0.10974219,0.14500025,0.180855326540489,0.03513264560513501,0.024477208644491946,0.07601110740758074,-0.03898305084745765,0.17966101694915257,3.016819,0.12648688,0.14500003
3313,,,,,,,,0.23308171,0.10980259,0.14500025,0.18014026681814188,0.034706070863739835,0.02450232416492548,0.07601371278997318,-0.03389830508474574,0.17966101694915254,2.9612794,0.11748288,0.14500003
3314,,,,,,,,0.2331707,0.10986086,0.14500023,0.18186218405500124,0.03354679565650504,0.024487844044583932,0.07600228009115405,-0.02881355932203391,0.17966101694915254,2.9061053,0.108856045,0.14500003
3315,,,,,,,,0.23331085,0.10993333,0.14500025,0.18164148455998946,0.03428143577312665,0.02451681891664341,0.0760058611853243,-0.023728813559322087,0.17966101694915257,2.8507671,0.09938621,0.14500003
3316,,,,,,,,0.2334727,0.11001198,0.14500025,0.18056528221594917,0.035301968778338744,0.02450888463907893,0.07599593975534547,-0.018644067796610164,0.17966101694915257,2.7588458,0.08262971,0.14500003
3317,,,,,,,,0.23369126,0.110104285,0.14500026,0.1826699046869429,0.035111885760662855,0.024545422167278355,0.07600194828273178,-0.013559322033898284,0.17966101694915254,2.6656506,0.06150211,0.14500003
3318,,,,,,,,0.23395681,0.11022074,0.14500025,0.18208214886759672,0.03512342552679806,0.024546043932174768,0.07599251939414729,-0.008474576271186451,0.17966101694915254,2.5728028,0.04500417,0.14500003
3319,,,,,,,,0.23432878,0.110383175,0.14500025,0.18213844498305815,0.03531065201062331,0.024594116263137816,0.07599696404070433,-0.0033898305084745397,0.1796610169491526,2.4805253,0.031818453,0.14500003
3320,,,,,,,,0.23477392,0.11057181,0.14500023,0.18403240689169306,0.0357176442890602,0.024608906553358567,0.07598693900630869,0.0016949152542373093,0.17966101694915254,2.3647711,0.022065315,0.14500003
3321,,,,,,,,0.23536308,0.11087951,0.14500025,0.18592326979485954,0.0365909469257769,0.024671442191950197,0.07599223170352254,0.00677966101694919,0.17966101694915254,1.8152848,0.011063288,0.14500003
3322,,,,,,,,0.23609684,0.11132174,0.14500026,0.1860191754206057,0.03605102238365289,0.024701560611439875,0.075981732905125,0.011864406779661022,0.17966101694915254,1.2657989,0.0055316063,0.14500003
3323,,,,,,,,0.23700859,0.111875825,0.14500025,0.1878768376652845,0.036783276403909444,0.024783233376584154,0.07598495933544391,0.016949152542372902,0.17966101694915257,0.71628463,0.0027618716,0.14500003
3324,,,,,,,,0.23806904,0.11251588,0.14500025,0.19236647684447097,0.03761560310493513,0.024835963280984686,0.07597377024032125,0.022033898305084745,0.17966101694915257,0.52480596,0.0015266928,0.14500003
3325,,,,,,,,0.23928773,0.11324535,0.14500026,0.19397089936296316,0.03730993043013991,0.024940121009434008,0.07597808181040257,0.02711864406779662,0.17966101694915254,0.52081877,0.0010111788,0.14500003
3326,,,,,,,,0.24065906,0.11407434,0.14500026,0.19814989923754917,0.03832384964696899,0.02501475310897658,0.07596675565296304,0.03220338983050845,0.17966101694915257,0.5160142,0.0006584634,0.14500003
3327,,,,,,,,0.24223791,0.115040004,0.14500025,0.2034238679669236,0.038713891423696606,0.025143303361320254,0.07596933420899485,0.03728813559322032,0.17966101694915257,0.5111804,0.00042855158,0.14500003
3328,,,,,,,,0.24399552,0.11611285,0.14500028,0.2068093653557029,0.0405518163241746,0.02524500678430784,0.0759576331049661,0.042372881355932195,0.17966101694915257,0.4556791,0.00023751153,0.14500003
3329,,,,,,,,0.24593514,0.117300116,0.14500026,0.2116208758927283,0.040887926839067265,0.025399998156322715,0.07596158352715192,0.04745762711864404,0.17966101694915257,0.39540777,0.00012729644,0.14500003
3330,,,,,,,,0.24803342,0.118595615,0.14500028,0.21831440334119775,0.04169003626976055,0.025526044767194275,0.07595020341895836,0.052542372881355895,0.17966101694915254,0.33545017,6.7977904e-05,0.14500003
3331,,,,,,,,0.25034362,0.12004497,0.14500026,0.22617331112783512,0.04343311621614277,0.025706461119384898,0.07595290216085515,0.057627118644067804,0.17966101694915257,0.27549264,3.581577e-05,0.14500003
3332,,,,,,,,0.25285664,0.12162869,0.14500026,0.23239664948936933,0.045291847480699234,0.025861585045155625,0.07594108848496298,0.06271186440677964,0.1796610169491526,0.21552622,1.8895467e-05,0.14500003
3333,,,,,,,,0.25558594,0.12337228,0.14500025,0.24143104908726432,0.0459855042086017,0.02607201149074715,0.07594430429382229,0.06779661016949153,0.1796610169491526,0.15881975,1.115587e-05,0.14500003
3334,,,,,,,,0.25850978,0.12525697,0.14500026,0.2512100355236244,0.04844548294626854,0.026256338313359575,0.07593263894706098,0.07288135593220339,0.1796610169491526,0.114737585,9.738074e-06,0.14500003
3335,,,,,,,,0.26164624,0.12730215,0.14500026,0.26039649896705197,0.049278014763755026,0.026496376101161588,0.07593710641945911,0.07796610169491525,0.17966101694915257,0.070345975,8.157094e-06,0.14500003
3336,,,,,,,,0.26496965,0.12946573,0.14500026,0.2702332075898237,0.051768925319960316,0.026711799784161237,0.07592970638181058,0.08305084745762716,0.17966101694915254,0.02612328,7.148319e-06,0.14500003
3337,,,,,,,,0.26849836,0.13178244,0.14500026,0.28386411390849586,0.054355228948082826,0.026983514196637807,0.0759401652503452,0.08813559322033897,0.17966101694915254,-0.018099772,6.3917373e-06,0.14500003
3338,,,,,,,,0.27221996,0.13424654,0.14500026,0.29398204050063026,0.05732478846518437,0.027229972070692495,0.0759370268874324,0.09322033898305082,0.17966101694915254,-0.062322814,5.4338243e-06,0.14500003
3339,,,,,,,,0.27620295,0.13693835,0.14500026,0.30946653014288933,0.0595362996752336,0.027535145386722092,0.07594957249825103,0.09830508474576267,0.17966101694915254,-0.10654601,4.6920777e-06,0.14500003
3340,,,,,,,,0.28041673,0.13981023,0.14500025,0.32510258195876945,0.06073098347185493,0.027818428576279,0.07594935113306775,0.10338983050847456,0.17966101694915257,-0.1507762,3.8104588e-06,0.14500003
3341,,,,,,,,0.2848638,0.14290233,0.14500026,0.33637383939654575,0.06702742434890574,0.02815892873926355,0.07596578150453687,0.10847457627118641,0.17966101694915254,-0.19503741,3.4162733e-06,0.14500003
3342,,,,,,,,0.28952092,0.14619522,0.14500026,0.35692806241973674,0.06933749056477544,0.028474960690053445,0.07596750486521077,0.1135593220338983,0.17966101694915254,-0.2392975,2.668169e-06,0.14500003
3343,,,,,,,,0.29447117,0.14980063,0.14500028,0.37265534117990684,0.07211194587629745,0.028850855124910507,0.07598374916851601,0.11864406779661016,0.17966101694915254,-0.28361833,2.615187e-06,0.14500003
3344,,,,,,,,0.2996652,0.15364689,0.14500026,0.3901868380688253,0.0747020768657795,0.02920535526436814,0.07598595691031064,0.12372881355932203,0.17966101694915257,-0.3279083,1.909468e-06,0.14500003
3345,,,,,,,,0.30511826,0.15780617,0.14500026,0.4057145951879553,0.07876522591238987,0.029617633686745384,0.07600362892138927,0.1288135593220339,0.1796610169491526,-0.3721687,1.9688077e-06,0.14500003
3346,,,,,,,,0.31079936,0.16223606,0.14500025,0.42995619362225435,0.08239686904496228,0.030006569922850303,0.07600548347208892,0.13389830508474584,0.17966101694915254,-0.41642892,1.6127693e-06,0.14500003
3347,,,,,,,,0.31679717,0.16709687,0.14500026,0.43778232613993234,0.0852961570386208,0.030455676647969512,0.07602079952688212,0.13898305084745768,0.17966101694915257,-0.4606889,1.3796489e-06,0.14500003
3348,,,,,,,,0.32301217,0.17222583,0.14500026,0.46290301958027547,0.08612972938698278,0.030881569166678505,0.0760211278082533,0.1440677966101695,0.17966101694915257,-0.50494933,8.6996295e-07,0.14500003
3349,,,,,,,,0.32946205,0.17780209,0.14500025,0.4711392356732181,0.09243909352794999,0.0313628033099319,0.07603633907548754,0.14915254237288136,0.17966101694915254,-0.54920936,9.833442e-07,0.14500003
3350,,,,,,,,0.33650446,0.18246399,0.14500026,0.48999292901538904,0.09341196231072624,0.03181918458840738,0.07603539851417021,0.1542372881355932,0.17966101694915254,-0.59346944,7.5658164e-07,0.14500003
3351,,,,,,,,0.34398246,0.18748476,0.14500026,0.4992056361833304,0.09688684765193759,0.03233570476223859,0.07604614619681284,0.15932203389830507,0.17966101694915254,-0.63773006,7.8731114e-07,0.14500003
3352,,,,,,,,0.3516312,0.19285096,0.14500026,0.5092689730712251,0.09767823151150797,0.03282971799250197,0.07603911035959679,0.164406779661017,0.17966101694915257,-0.68198997,5.918079e-07,0.14500003
3353,,,,,,,,0.3596722,0.1986343,0.14500023,0.5222270735355894,0.09715281124926727,0.033378059240208965,0.07604529864769248,0.1694915254237288,0.17966101694915257,-0.72625,7.102225e-07,0.14500003
3354,,,,,,,,0.3676181,0.20457262,0.14500026,0.5224505003147314,0.10012934249593164,0.03389675251058296,0.0760349058167031,0.17457627118644062,0.17966101694915254,-0.7704865,3.6345588e-07,0.14500003
3355,,,,,,,,0.37635854,0.21122482,0.14500026,0.5197113505274983,0.10109132923355683,0.03446775210103998,0.07603821132100329,0.17966101694915254,0.17966101694915257,-0.81471676,4.7604243e-07,0.14500003
3356,,,,,,,,0.37263876,0.21004964,0.14500026,0.5227341307322796,0.09803263930295507,0.0350107711516771,0.0760267228267766,0.18474576271186438,0.17966101694915257,-0.8589463,1.04904174e-07,0.14500003
3357,,,,,,,,0.36192745,0.2045381,0.14500026,0.5185386421135623,0.09822163547303647,0.035607462179356536,0.07602995273615006,0.18983050847457625,0.17966101694915254,-0.903177,2.6928055e-07,0.14500003
3358,,,,,,,,0.3510406,0.19908388,0.14500026,0.5091701187033753,0.09870534270615365,0.03617637975089176,0.07601781741140454,0.19491525423728817,0.17966101694915254,-0.94741595,1.6894606e-07,0.14500003
3359,,,,,,,,0.3397177,0.1935268,0.14500025,0.5011034951161158,0.0987867080777374,0.036802217167706944,0.07602095777239568,0.2,0.17966101694915254,-0.99184334,1.951721e-07,0.14500003
3360,,,,,,,,0.328192,0.18799527,0.14500026,0.48328172268223774,0.09244681891759352,0.03740304370903443,0.07601072690347853,-0.09999999999999996,0.1847457627118644,3.025189,0.00023871171,0.14500003
3361,,,,,,,,0.31632793,0.1824182,0.14500026,0.47193036272293865,0.09021321673086123,0.03805536611450724,0.07601656027846172,-0.09491525423728817,0.18474576271186446,3.0414038,0.00043234442,0.14500003
3362,,,,,,,,0.30436438,0.176955,0.14500025,0.4542416843660023,0.08894039006970447,0.03867798120699683,0.0760075159314009,-0.08983050847457626,0.18474576271186438,3.0575478,0.0007817706,0.14500003
3363,,,,,,,,0.29210338,0.17153096,0.14500026,0.4348398961541734,0.08318906191662445,0.0393532280423114,0.07601187975025991,-0.08474576271186435,0.1847457627118644,3.073468,0.0014135201,0.14500003
3364,,,,,,,,0.27977413,0.16626051,0.14500026,0.4089197138645831,0.08022810564816273,0.03999835751123803,0.07599991816238064,-0.07966101694915251,0.1847457627118644,3.0893898,0.0025560847,0.14500003
3365,,,,,,,,0.2671522,0.1610158,0.14500026,0.38720336615623435,0.07528214162976561,0.04069438179436234,0.07600273396751404,-0.07457627118644065,0.18474576271186435,3.1053095,0.0046196617,0.14500003
3366,,,,,,,,0.2544238,0.15588143,0.14500025,0.3638157079215838,0.06944431528114678,0.0413611945695164,0.07599080600005793,-0.06949152542372879,0.1847457627118644,3.1212313,0.008342989,0.14500003
3367,,,,,,,,0.24137972,0.15079108,0.14500026,0.3371714027055178,0.06429158656269277,0.042079579022180506,0.07599263874018795,-0.06440677966101688,0.18474576271186446,3.1294353,0.013613483,0.14500003
3368,,,,,,,,0.22841993,0.14590569,0.14500026,0.3129833351633271,0.05833339648786794,0.04276582300758226,0.07597848611255462,-0.05932203389830509,0.1847457627118644,3.1349094,0.021396054,0.14500003
3369,,,,,,,,0.21082705,0.13946632,0.14500026,0.28228627833756953,0.05336930822110575,0.04350127681107075,0.0759793095114046,-0.05423728813559316,0.1847457627118644,3.1406047,0.033433445,0.14500003
3370,,,,,,,,0.18797272,0.13144326,0.14500026,0.2561396603650619,0.050173549101220245,0.04420488685553608,0.07596682491346628,-0.049152542372881386,0.18474576271186438,3.1463,0.05206849,0.14500003
3371,,,,,,,,0.16458802,0.12366117,0.14500026,0.2327152228658503,0.04484758976404512,0.044956629652533504,0.07597070822548262,-0.044067796610169456,0.1847457627118644,3.151996,0.08067998,0.14500003
3372,,,,,,,,0.14118604,0.11629486,0.14500025,0.20565799669924806,0.039762024374265695,0.04567252431758612,0.07596073214055157,-0.03898305084745764,0.1847457627118644,3.125393,0.09514676,0.14500003
3373,,,,,,,,0.11748656,0.10923485,0.14500026,0.1792100727665033,0.035600252234668686,0.04643348130213856,0.07596779401789708,-0.03389830508474574,0.1847457627118644,3.0699134,0.08689843,0.14500003
3374,,,,,,,,0.09364955,0.10250935,0.14500026,0.16072953582505722,0.030487537403601214,0.04715885591358815,0.07596167907963401,-0.028813559322033926,0.1847457627118644,3.014618,0.07932716,0.14500003
3375,,,,,,,,0.074228466,0.09833734,0.14500026,0.13984325261612582,0.026492070250270543,0.047930344348505925,0.07597068943813648,-0.023728813559322014,0.18474576271186446,2.9476728,0.07053309,0.14500003
3376,,,,,,,,0.06419507,0.09875353,0.14500026,0.12161441317458829,0.02385545065624686,0.04866542704361346,0.07596537290451355,-0.01864406779661015,0.1847457627118644,2.8539095,0.055312883,0.14500003
3377,,,,,,,,0.054462716,0.09935672,0.14500026,0.10430506881529654,0.020162497635065744,0.04944394831259936,0.07597620555179398,-0.013559322033898268,0.1847457627118644,2.7608476,0.04069962,0.14500003
3378,,,,,,,,0.044619285,0.09986873,0.14500026,0.08731583073241099,0.016808048980405093,0.05018291725242833,0.0759741605794859,-0.00847457627118642,0.1847457627118644,2.6684892,0.028776811,0.14500003
3379,,,,,,,,0.034779176,0.100410596,0.14500025,0.0742449369723192,0.014154084932989254,0.0509618412898103,0.07598843802988531,-0.0033898305084745397,0.1847457627118644,2.5762115,0.020296833,0.14500003
3380,,,,,,,,0.025014699,0.10091366,0.14500026,0.0619793629862181,0.01186287823209815,0.05169713892866515,0.07598882543321966,0.0016949152542372935,0.18474576271186446,2.3138382,0.012595229,0.14500003
3381,,,,,,,,0.015199234,0.10141703,0.14500026,0.05161219309229726,0.009934049310798752,0.05246954805957372,0.07600618125230019,0.006779661016949205,0.1847457627118644,1.7643379,0.006301419,0.14500003
3382,,,,,,,,0.005537674,0.101885065,0.14500028,0.04169454324593695,0.008155180598702703,0.05319866738335706,0.07601031537543046,0.011864406779661054,0.1847457627118644,1.2147814,0.0031464428,0.14500003
3383,,,,,,,,-0.0042851497,0.102372155,0.14500026,0.03346517240180246,0.006454186071586756,0.0539654758603721,0.07602900755594674,0.016949152542372888,0.1847457627118644,0.6651415,0.001569003,0.14500003
3384,,,,,,,,-0.01369484,0.10285244,0.14500026,0.025605630055322338,0.004877677818361442,0.054686703805390945,0.07603199072531969,0.022033898305084752,0.1847457627118644,0.55066806,0.00089783355,0.14500003
3385,,,,,,,,-0.02382412,0.103332065,0.14500025,0.019063858672567668,0.003558528197989655,0.055442954052878655,0.0760502511534851,0.02711864406779662,0.1847457627118644,0.54586303,0.0005841743,0.14500003
3386,,,,,,,,-0.015561053,0.104239084,0.14500026,0.012331301103803467,0.0022509768234758305,0.05615324200300876,0.0760536589915899,0.03220338983050846,0.18474576271186438,0.5410585,0.00038034227,0.14500003
3387,,,,,,,,-0.0010831453,0.1053738,0.14500026,0.006032065967510511,0.0011612111469167428,0.05689819796645496,0.07607001989210448,0.03728813559322032,0.1847457627118644,0.50932515,0.00022744073,0.14500003
3388,,,,,,,,0.012616237,0.10641981,0.14500026,-0.0004850545900359276,0.00014224594605119484,0.05759432424453414,0.0760692054135839,0.04237288135593218,0.1847457627118644,0.4488614,0.00012272305,0.14500003
3389,,,,,,,,0.03717179,0.10966261,0.14500026,-0.006605597065513963,0.0012902475653740594,0.05832226815519825,0.07608233150128066,0.047457627118644034,0.18474576271186438,0.38890386,6.509993e-05,0.14500003
3390,,,,,,,,0.06446815,0.11362403,0.14500026,-0.012262627956296391,0.0023555441132483094,0.0590009991694912,0.07607937143940269,0.05254237288135591,0.1847457627118644,0.3289467,3.4694673e-05,0.14500003
3391,,,,,,,,0.09157275,0.117667615,0.14500026,-0.016082026976048776,0.0030555172172881157,0.059710857409462095,0.07608820648793525,0.05762711864406781,0.1847457627118644,0.26898888,1.8348694e-05,0.14500003
3392,,,,,,,,0.118476175,0.12183807,0.14500025,-0.017923537106058395,0.003457662093443318,0.0603684513120267,0.07607914923881472,0.06271186440677964,0.1847457627118644,0.20880835,9.617276e-06,0.14500003
3393,,,,,,,,0.14496513,0.12606397,0.14500026,-0.0174050190764999,0.0033491935934519385,0.06105442760734879,0.07608369265682369,0.06779661016949154,0.18474576271186438,0.15415989,5.2854753e-06,0.14500003
3394,,,,,,,,0.1710873,0.13038033,0.14500026,-0.014015096327597495,0.0027218541356195222,0.06168815291491002,0.07607238779230412,0.07288135593220335,0.1847457627118644,0.10943271,4.6369764e-06,0.14500003
3395,,,,,,,,0.1969093,0.13477314,0.14500026,-0.007070068223017085,0.0013587247891270863,0.062350472793726,0.07607332190740032,0.07796610169491526,0.1847457627118644,0.06438457,3.6875408e-06,0.14500003
3396,,,,,,,,0.22237726,0.1392543,0.14500026,0.0033431290839166057,0.0007364540439709214,0.06295775524683697,0.07605675153794182,0.08305084745762713,0.1847457627118644,0.019272229,3.282759e-06,0.14500003
3397,,,,,,,,0.24729344,0.14375578,0.14500026,0.017629475691655003,0.0033062008492399323,0.06359071043941135,0.07605417583637998,0.08813559322033893,0.18474576271186438,-0.025839765,2.7550593e-06,0.14500003
3398,,,,,,,,0.27196354,0.14891168,0.14500025,0.03596229082656027,0.00696339449338905,0.06416882531953487,0.07603618889870482,0.0932203389830508,0.18474576271186438,-0.070951745,2.3947823e-06,0.14500003
3399,,,,,,,,0.29654694,0.15506022,0.14500026,0.0580799306614552,0.01119316036725522,0.06477283926528907,0.07603090078657014,0.09830508474576274,0.1847457627118644,-0.11609051,1.924303e-06,0.14500003
3400,,,,,,,,0.32063556,0.16131726,0.14500026,0.08284338334106126,0.015567385500118212,0.06531910357994253,0.07600860285533541,0.10338983050847457,0.1847457627118644,-0.16075657,1.6593933e-06,0.14500003
3401,,,,,,,,0.34400034,0.16759017,0.14500026,0.10894689813211057,0.02042303523556017,0.06588870014224524,0.07600080598904844,0.10847457627118645,0.1847457627118644,-0.20488119,1.4389886e-06,0.14500003
3402,,,,,,,,0.36676437,0.17391355,0.14500026,0.13756881083011036,0.026464275756835708,0.06640176321989741,0.07597828453496376,0.11355932203389832,0.1847457627118644,-0.24911283,1.4983284e-06,0.14500003
3403,,,,,,,,0.38888794,0.18025453,0.14500026,0.16530854432269215,0.03161647631483582,0.06693910409936399,0.07596931558609638,0.1186440677966102,0.1847457627118644,-0.29337275,1.3245477e-06,0.14500003
3404,,,,,,,,0.4104264,0.18659341,0.14500026,0.19426591635980725,0.03734346779178564,0.06741696198360923,0.07594426051836922,0.12372881355932204,0.1847457627118644,-0.33763292,8.413527e-07,0.14500003
3405,,,,,,,,0.43097588,0.19285673,0.14500025,0.22066682297526222,0.04174850277537179,0.06791573717636523,0.07593466465308238,0.1288135593220339,0.1847457627118644,-0.3818936,8.0426537e-07,0.14500003
3406,,,,,,,,0.45102537,0.19909558,0.14500026,0.25218887189874756,0.04855823532998237,0.06835568519268283,0.07591114621578753,0.13389830508474587,0.1847457627118644,-0.42615357,8.116828e-07,0.14500003
3407,,,,,,,,0.46338704,0.20374101,0.14500026,0.28005449863741944,0.05428356565413138,0.06881983238625464,0.07590190578453022,0.13898305084745768,0.1847457627118644,-0.47041386,7.43866e-07,0.14500003
