,xtr_0,xtr_1,ytr_0,x_epi_0,x_epi_1,y_epi_0,loss,mean_model,ale_model,epi_model,mean_true,ale_true,x_0,x_1,xte_0,xte_1,mean_modelte,ale_modelte,epi_modelte
2095,,,,,,,0.006267285675497881,-0.14154959,0.03813618,8.483435e-05,-0.12347677778326227,0.012542523341660321,0.02501181661724479,0.0761975479622857,0.1796610169491525,0.07288135593220338,8.72253,14.850476,1.0
2096,,,,,,,-0.39973622467014724,-0.14199103,0.0382166,-8.488901e-05,-0.12323509185777566,0.012796443886569708,0.024986150074143378,0.07615022648759281,0.1847457627118644,0.07288135593220343,9.424339,16.28749,0.99999994
2097,,,,,,,-0.79693252233498,-0.14208229,0.03818754,8.501928e-05,-0.12359388167813662,0.012237903944689576,0.025004443089983407,0.07611825987930808,0.18983050847457628,0.07288135593220339,10.126138,17.724508,1.0
2098,,,,,,,0.009433147670127918,-0.14254914,0.038271025,-8.512652e-05,-0.12409334904868502,0.01245536617952697,0.024983302585151253,0.07607304716956642,0.19491525423728817,0.07288135593220343,10.827941,19.161528,0.99999994
2099,,,,,,,0.006752296424128325,-0.1426615,0.03824379,8.523077e-05,-0.12417207231743273,0.012154629398987473,0.02500492119043046,0.07604139555872683,0.20000000000000004,0.07288135593220339,11.529743,20.59855,1.0
2100,,,,,,,-0.6184203930680743,-0.14312251,0.03832702,-8.5387976e-05,-0.12410174303684766,0.012546399603999007,0.02498382238203311,0.07599742260665861,-0.09999999999999995,0.07796610169491527,0.44734973,20.810026,0.99999994
2101,,,,,,,-0.6963948532655665,-0.14318475,0.038294632,8.541535e-05,-0.12404918386644763,0.012799236414087912,0.02500265388885208,0.07596910700335721,-0.09491525423728807,0.07796610169491526,0.33552408,19.442629,1.0000001
2102,,,,,,,0.007401376217316793,-0.14356863,0.038370326,-8.555301e-05,-0.12412161661366122,0.012410202583008692,0.02497811464513599,0.07593187616668458,-0.08983050847457619,0.07796610169491527,0.22370009,18.075222,0.9999999
2103,,,,,,,0.005826760424533484,-0.14353757,0.03832864,8.56096e-05,-0.12395587077435469,0.01262090537813769,0.024993578028555754,0.07591220153410555,-0.08474576271186436,0.07796610169491526,0.111876085,16.707823,1.0000001
2104,,,,,,,-0.6015733534639532,-0.1438534,0.038397938,-8.573252e-05,-0.12351446962983792,0.012131223466454585,0.02496612733150325,0.07588101030271553,-0.07966101694915251,0.07796610169491532,5.262587e-05,15.340429,1.0
2105,,,,,,,-0.6293280666524713,-0.14377558,0.038351424,8.583867e-05,-0.12347519184579374,0.012056357743948202,0.0249787370541274,0.07586428619531911,-0.07457627118644063,0.07796610169491526,-0.12920031,13.94439,0.9999998
2106,,,,,,,0.016121660692889075,-0.1440368,0.038415287,-8.59808e-05,-0.12426745517574385,0.01262156182805278,0.024946336718862174,0.07583517333565064,-0.06949152542372873,0.07796610169491526,-0.18730035,12.66243,0.9999998
2107,,,,,,,0.011461343788942735,-0.14389427,0.03836237,8.604066e-05,-0.12466299559497515,0.013022756718711549,0.02495302588505161,0.07582049544886939,-0.06440677966101688,0.07796610169491525,-0.22721192,11.425584,1.0000001
2108,,,,,,,-0.7534650537100706,-0.14411788,0.03842251,-8.621128e-05,-0.12422007936907446,0.012634983373041253,0.024917996924560766,0.07579355033208728,-0.05932203389830504,0.07796610169491527,-0.25844294,10.219846,1.0
2109,,,,,,,-0.7425592108206316,-0.14396259,0.038368154,8.6261134e-05,-0.12415243415591126,0.012361350548783063,0.024925962675891738,0.07578190627728305,-0.05423728813559315,0.07796610169491525,-0.28905383,9.001831,1.0000001
2110,,,,,,,0.008406629471522549,-0.14417791,0.03842784,-8.636846e-05,-0.12448076759798078,0.012588355466935656,0.024894845224396694,0.07576045408768423,-0.04915254237288134,0.07796610169491527,-0.26138455,7.545992,0.9999998
2111,,,,,,,0.005808504550131432,-0.14401157,0.03837246,8.647072e-05,-0.12400336837717618,0.012509944727712202,0.024908248441853572,0.07575600430564984,-0.04406779661016943,0.07796610169491525,-0.1813238,6.0524316,1.0000001
2112,,,,,,,-0.5271287472742908,-0.14421624,0.038431123,-8.659931e-05,-0.1242652127877113,0.012680144769066036,0.024881477048057894,0.0757408427262061,-0.038983050847457686,0.07796610169491525,-0.101261936,4.565148,0.99999994
2113,,,,,,,-0.7535823862507658,-0.14404535,0.038375378,8.6679924e-05,-0.12439781397706644,0.01276106862738919,0.02489804112355668,0.07574041934478885,-0.03389830508474576,0.07796610169491525,0.049313422,3.184653,1.0
2114,,,,,,,0.10254605744501553,-0.14428216,0.038437564,-8.683303e-05,-0.12427366755229668,0.012688156461396068,0.024875718513653906,0.0757258188275667,-0.02881355932203391,0.07796610169491525,0.20222548,2.0113912,0.9999998
2115,,,,,,,0.023250085472501077,-0.14417751,0.038388312,8.694082e-05,-0.12373568887366673,0.012953459320475562,0.024899391330009697,0.07572419164557728,-0.023728813559322062,0.07796610169491522,0.256454,1.1097214,0.99999994
2116,,,,,,,-0.5426389797678534,-0.14448713,0.038457893,-8.70586e-05,-0.12429388395395909,0.012434068260902235,0.024886961473037577,0.07571083355588559,-0.018644067796610177,0.07796610169491525,0.090895995,0.5503219,1.0000001
2117,,,,,,,-0.7828083236262483,-0.1444561,0.038416173,8.71456e-05,-0.12378918204999029,0.01272701285447411,0.02492345943939756,0.07571327634809684,-0.013559322033898293,0.07796610169491525,-0.044231772,0.3619161,1.0000001
2118,,,,,,,0.03052412066271615,-0.14486769,0.03849637,-8.724283e-05,-0.12406091594290286,0.012526257714144734,0.024927837709696622,0.07570463249746834,-0.008474576271186413,0.07796610169491525,-0.0155870225,0.12178393,0.99959916
2119,,,,,,,0.038663055331781215,-0.14498042,0.03846898,8.741799e-05,-0.12456183695553856,0.01262811738221335,0.024985051710184714,0.07571037031065421,-0.003389830508474555,0.07796610169491526,0.030738391,0.07555635,1.0206435e-05
2120,,,,,,,-0.7647583345721539,-0.14558306,0.038568843,-8.745062e-05,-0.12507620542262632,0.012474876052610717,0.025012402761369075,0.07570138519931838,0.0016949152542372775,0.07796610169491526,-0.030590279,0.06588891,0.9972661
2121,,,,,,,-0.5719122613283029,-0.14592214,0.038564276,8.757993e-05,-0.12529678474045558,0.012560583464920227,0.02509428093616159,0.0757036310995424,0.006779661016949189,0.07796610169491525,-0.08982341,0.05850169,0.99999994
2122,,,,,,,0.04513450270649123,-0.14678317,0.0386904,-8.76713e-05,-0.12469669643854604,0.012596477545139217,0.025149190870942993,0.07569033890374648,0.011864406779661016,0.07796610169491526,-0.1285026,0.051899686,0.999999
2123,,,,,,,0.008592398200387166,-0.14738816,0.038712937,8.785775e-05,-0.12529840567658634,0.012881558937513117,0.02526108001772463,0.07568972512775565,0.016949152542372916,0.07796610169491522,-0.13295493,0.046151914,0.88928115
2124,,,,,,,-0.7648224897850725,-0.14849168,0.038864326,-8.800181e-05,-0.12621913496805393,0.012309821843859797,0.02534650839983506,0.07567734504913023,0.02203389830508476,0.07796610169491526,-0.13563477,0.040754717,3.3806697e-05
2125,,,,,,,-0.6946059407148146,-0.14930227,0.038908016,8.810351e-05,-0.12703977291482144,0.012944269577444937,0.025487435343245813,0.07568086529836458,0.027118644067796623,0.07796610169491526,-0.15319715,0.037150152,1.5936957e-06
2126,,,,,,,0.019477306404322058,-0.15057477,0.039077602,-8.8230634e-05,-0.12686814811976255,0.01256788412311909,0.02559793457559636,0.07567338709662405,0.032203389830508466,0.0779661016949153,-0.19489232,0.040578496,1.0172527e-06
2127,,,,,,,0.009674108612607863,-0.15153953,0.03913758,8.834928e-05,-0.12801174138158863,0.012885601752123327,0.02576211922409708,0.07568151539600192,0.03728813559322034,0.07796610169491522,-0.23657878,0.04431892,6.1035155e-07
2128,,,,,,,-0.5955243300409353,-0.15299922,0.03932767,-8.84764e-05,-0.12757491513270117,0.012804662481186158,0.025898970730537135,0.07567783440127086,0.04237288135593221,0.07796610169491527,-0.2867684,0.048897214,3.390842e-07
2129,,,,,,,-0.9411594943607344,-0.15417568,0.039409738,8.8544206e-05,-0.12930322031754504,0.012987604115014957,0.026092288740089946,0.07568944991189079,0.04745762711864407,0.07796610169491527,-0.36090985,0.05530138,3.0517577e-07
2130,,,,,,,0.03042170950150942,-0.1558417,0.03962327,-8.8671324e-05,-0.1307060322814051,0.013297478793334313,0.026259014696203127,0.07569082334838022,0.052542372881355943,0.07796610169491527,-0.48269153,0.06711675,1.8310548e-06
2131,,,,,,,0.016404732365839666,-0.15722209,0.039726533,8.8849294e-05,-0.13160143783859066,0.012941201386338344,0.02648279397885837,0.07570838307899809,0.05762711864406783,0.07796610169491523,-0.57633793,0.08437173,9.1891825e-06
2132,,,,,,,-0.5560861433043462,-0.1590992,0.03996664,-8.895947e-05,-0.13214610035967428,0.013620937109863661,0.02667968877056904,0.07571417647749445,0.06271186440677966,0.07796610169491527,-0.6699824,0.10583298,4.252116e-05
2133,,,,,,,-0.7208227745156163,-0.16072139,0.040077016,8.915438e-05,-0.13411039614067108,0.013833856056034278,0.026932917162135157,0.07573409424331927,0.06779661016949154,0.07796610169491526,-0.768931,0.1313239,0.00018419055
2134,,,,,,,0.014644344966577372,-0.16288343,0.040297646,-8.9171335e-05,-0.13504802600331417,0.013871264064753636,0.027158717818292537,0.07574038387112672,0.07288135593220343,0.07796610169491527,-0.9001875,0.14747372,2.3091634e-05
2135,,,,,,,0.020158293748847287,-0.16476487,0.04041551,8.933235e-05,-0.1361169085786198,0.014411042974800305,0.027441058289276957,0.07576009741362164,0.07796610169491527,0.07796610169491527,-0.9842036,0.1660221,0.00051764597
2136,,,,,,,-0.4799155459475161,-0.16718224,0.040660914,-8.942557e-05,-0.13766214853437717,0.014333562608263658,0.027698320939067968,0.07576728945454385,0.08305084745762714,0.07796610169491527,-1.1561171,0.26481703,0.99928844
2137,,,,,,,-0.8705479511574133,-0.16934372,0.040802967,8.9501846e-05,-0.13866064943229126,0.014369243686585993,0.02801668576030539,0.0757896165810331,0.08813559322033893,0.07796610169491526,-1.2122434,0.2922526,0.9999792
2138,,,,,,,0.08458680594999513,-0.17206383,0.041075673,-8.968829e-05,-0.1405075611197294,0.014570577423402816,0.028314065458321446,0.07580135368290453,0.0932203389830508,0.07796610169491525,-1.1873481,0.26609418,0.99361235
2139,,,,,,,0.004682255464669153,-0.1745248,0.04124393,8.9806934e-05,-0.14254085621539975,0.015491895172482036,0.028672783746688246,0.07582858674954605,0.09830508474576266,0.07796610169491525,-1.1368959,0.19401877,5.0184462e-05
2140,,,,,,,-0.6499695021714738,-0.17754634,0.04154523,-8.991711e-05,-0.14414317263683898,0.015227053438070088,0.029008384829063514,0.0758427482636583,0.10338983050847454,0.07796610169491525,-1.0987391,0.25647014,1.3563368e-07
2141,,,,,,,-0.7291193181899056,-0.18031521,0.041742995,9.011203e-05,-0.14665542131793574,0.015598517935982983,0.029405050765902947,0.0758708869138787,0.10847457627118641,0.07796610169491523,-0.5934397,0.39475343,0.9999998
2142,,,,,,,0.023134017662055775,-0.1836508,0.042074602,-9.026458e-05,-0.14871979639107769,0.015657895662736676,0.02978021947431051,0.07588750095319889,0.1135593220338983,0.07796610169491527,0.08375407,0.5594355,0.9999999
2143,,,,,,,0.004350453840568988,-0.18672036,0.04230139,9.036627e-05,-0.1516739256198764,0.01642474035842814,0.0302159752774754,0.07591881302359108,0.11864406779661013,0.07796610169491525,0.7851587,1.0449973,1.0000001
2144,,,,,,,-0.4423048030931267,-0.19035499,0.042663634,-9.046929e-05,-0.15390577923708315,0.016796574747679538,0.03062781124832908,0.07593653182493655,0.12372881355932208,0.07796610169491527,1.4749596,1.7846173,0.99999994
2145,,,,,,,-0.6419755036502965,-0.19371274,0.04292043,9.062462e-05,-0.15758488407879678,0.01736213577412147,0.031098489859647166,0.0759679387856627,0.12881355932203387,0.07796610169491527,2.1525364,2.6868248,1.0000001
2146,,,,,,,0.004997348738399959,-0.19761689,0.043311395,-9.072419e-05,-0.1601067165299384,0.017535716156336575,0.03154426087878253,0.07598781300672199,0.13389830508474582,0.07796610169491527,2.792644,3.734381,1.0
2147,,,,,,,0.0029470984914489705,-0.20122151,0.04359449,9.090111e-05,-0.164967603354222,0.018402019123189176,0.032047992071286446,0.07602268891748415,0.13898305084745766,0.07796610169491527,3.4121218,4.9051023,0.99999994
2148,,,,,,,-0.4637833348437313,-0.20537458,0.0440134,-9.104755e-05,-0.16772127066756976,0.018636417028975904,0.0325246896543178,0.07604417839632432,0.14406779661016947,0.07796610169491526,4.0308714,6.086926,1.0000001
2149,,,,,,,-0.8342277170141612,-0.2092114,0.044323746,9.118242e-05,-0.17004876949249226,0.018786318137367693,0.033056873426796134,0.07607934008972675,0.1491525423728813,0.07796610169491523,4.649619,7.2723274,1.0000001
2150,,,,,,,0.02332685418333991,-0.21358374,0.044768803,-9.133791e-05,-0.17533617071327248,0.01961918846310667,0.03356137316719368,0.07610284731567456,0.1542372881355932,0.07796610169491525,5.282421,8.478722,1.0
2151,,,,,,,0.008428064664612323,-0.21762513,0.04510383,9.142101e-05,-0.17983057048257625,0.019598863419811364,0.03412098951690727,0.07614091251744598,0.15932203389830507,0.07796610169491523,5.9176264,9.68885,1.0
2152,,,,,,,-0.5933422675839177,-0.22220904,0.045576,-9.1603e-05,-0.18353617272673253,0.022009884541946956,0.03465089640906561,0.07616490901413873,0.164406779661017,0.07796610169491527,6.57278,10.966986,1.0000001
2153,,,,,,,-0.5569130350042273,-0.22645861,0.045938794,9.171355e-05,-0.18857341499254018,0.022234941870546827,0.03523488202471933,0.07620174693409139,0.1694915254237288,0.07796610169491525,7.2745833,12.4039955,0.99999994
2154,,,,,,,0.02449202735735998,-0.23125993,0.046439778,-9.1896574e-05,-0.19543086516232114,0.023135451533513533,0.035790642202392475,0.07622600505168764,0.17457627118644056,0.07796610169491526,7.976387,13.841008,0.99999994
2155,,,,,,,0.014722869095223402,-0.2357196,0.04683086,9.2074966e-05,-0.1998633644965859,0.023786468704545666,0.036401246469436065,0.0762639373783929,0.1796610169491525,0.07796610169491525,8.678187,15.278035,1.0000001
2156,,,,,,,-0.7833461615774366,-0.24073924,0.047362786,-9.2156515e-05,-0.2053630913661441,0.024548441954329103,0.03698173353216651,0.07628703736308048,0.18474576271186438,0.07796610169491525,9.3799925,16.715055,0.9999999
2157,,,,,,,-0.6374131860556426,-0.24540994,0.047785368,9.229899e-05,-0.2117339542070992,0.025228483362601042,0.037615868233049375,0.0763223115312796,0.18983050847457628,0.07796610169491523,10.081794,18.152071,1.0000001
2158,,,,,,,0.016742535289805027,-0.2506499,0.048349638,-9.250811e-05,-0.21778862210994743,0.025864246883586385,0.0382215801504128,0.07634451651487577,0.19491525423728817,0.07796610169491527,10.783595,19.589096,0.99999994
2159,,,,,,,0.014805026946811182,-0.25552905,0.048803423,9.261165e-05,-0.2234655377085207,0.026576469758963422,0.03888135441257958,0.0763801862591633,0.2,0.07796610169491522,11.485403,21.026125,1.0
2160,,,,,,,-0.7015266451448532,-0.2609709,0.049400046,-9.278828e-05,-0.23231200698846494,0.02879112477956413,0.03951000000602551,0.07640106448127794,-0.1,0.08305084745762711,0.5215244,20.992842,0.9999999
2161,,,,,,,-0.47176896733991336,-0.2660462,0.049887504,9.289139e-05,-0.23833848959235718,0.029535023854623973,0.04019195591217401,0.07643357774433593,-0.09491525423728817,0.08305084745762711,0.37979454,19.619408,1.0
2162,,,,,,,0.010365535148542541,-0.27202109,0.05054094,-9.309378e-05,-0.24810242218756706,0.030109588123551825,0.04084548350680182,0.07645019366336424,-0.08983050847457627,0.08305084745762711,0.23879775,18.246109,0.9999999
2163,,,,,,,0.003997434455763811,-0.27977988,0.051221076,9.325351e-05,-0.2569070922597385,0.031593667085466515,0.04155276769010062,0.07647611193478936,-0.08474576271186439,0.0830508474576271,0.12697509,16.878716,1.0
2164,,,,,,,-0.5146857209751087,-0.2894343,0.05213528,-9.340351e-05,-0.2622383921079447,0.033007326248148415,0.04223023169854874,0.07648461627050107,-0.07966101694915252,0.08305084745762711,-0.017319947,15.457972,1.0
2165,,,,,,,-0.7547192999137724,-0.29817545,0.05291716,9.3495706e-05,-0.272757951016644,0.03541512603119605,0.04296237901636489,0.07650362005546829,-0.07457627118644068,0.08305084745762713,-0.09134363,14.150312,0.99999994
2166,,,,,,,0.007822261407939233,-0.30811226,0.053892046,-9.368758e-05,-0.28428152496868736,0.036097760975526014,0.04366568794865108,0.07650568686572838,-0.0694915254237288,0.08305084745762713,-0.13376914,12.87839,1.0
2167,,,,,,,0.0027438980249633784,-0.31713763,0.05473956,9.385376e-05,-0.2931492515813608,0.037292994065031275,0.044422040420272625,0.07651570022526462,-0.06440677966101696,0.08305084745762714,-0.15133558,11.604771,1.0
2168,,,,,,,-0.5755278099985683,-0.32753712,0.055790134,-9.4017036e-05,-0.30577914311585025,0.03952097803929022,0.04514530633530935,0.0765068786352125,-0.05932203389830509,0.08305084745762713,-0.16664928,10.337982,0.99999994
2169,,,,,,,-0.4609777085921344,-0.336259,0.056674644,9.4152885e-05,-0.3145873035095785,0.04090609208255462,0.04591616556746948,0.07650665556767328,-0.05423728813559321,0.0830508474576271,-0.14782465,8.892468,1.0000001
2170,,,,,,,0.010126989639220712,-0.34956118,0.05791989,-9.4336756e-05,-0.32533645937445466,0.04305990753232321,0.04664915140203985,0.07648929258706226,-0.04915254237288138,0.08305084745762713,-0.09245626,7.378541,0.99999994
2171,,,,,,,0.007705455698292013,-0.36689833,0.05926485,9.4448485e-05,-0.3358467653901638,0.04543852397254922,0.04742522675183362,0.07648261413204356,-0.04406779661016949,0.0830508474576271,-0.022016332,5.8971376,1.0000002
2172,,,,,,,-0.7233734446413377,-0.38557744,0.060820203,-9.462348e-05,-0.3504993452130697,0.04596375803753136,0.04815973965360868,0.0764616673822302,-0.03898305084745764,0.08305084745762713,0.060127497,4.436563,1.0
2173,,,,,,,-0.8629259011324715,-0.40295374,0.062214777,9.481641e-05,-0.36226859525206484,0.047398051988753936,0.048935356258335685,0.07645534392690244,-0.03389830508474574,0.08305084745762714,0.21692275,3.089464,0.99999994
2174,,,,,,,0.01848363431395943,-0.42305538,0.064069964,-9.498612e-05,-0.3707052314221505,0.05110955455158802,0.04966856900963175,0.0764386338321027,-0.028813559322033895,0.08305084745762716,0.36540875,1.9357723,0.9999997
2175,,,,,,,0.0014691710260669435,-0.4394926,0.06625092,9.51791e-05,-0.38661729233534387,0.05200477324729134,0.050442936451374404,0.07644041611739653,-0.023728813559322014,0.08305084745762713,0.38345507,0.9906919,1.0000001
2176,,,,,,,-0.7000224708200811,-0.45290956,0.06864615,-9.526362e-05,-0.40122947284417565,0.053135023496964716,0.05117581386922197,0.07643361886486745,-0.01864406779661015,0.08305084745762716,0.21100524,0.49572566,0.9999999
2177,,,,,,,-0.13827791537120665,-0.4673989,0.07099896,9.554871e-05,-0.4152588666511436,0.055559606687468524,0.05195206183112486,0.07644318842801705,-0.013559322033898332,0.08305084745762713,0.06320848,0.33800358,1.0
2178,,,,,,,0.012044317161815076,-0.4812761,0.07354296,-9.555423e-05,-0.42726369909918804,0.056536260224383295,0.05268693636058412,0.0764419100376296,-0.008474576271186389,0.08305084745762714,0.06439827,0.11734525,0.99654883
2179,,,,,,,0.006530082378848443,-0.49545157,0.07602959,9.595714e-05,-0.4431617550736511,0.05894679387889701,0.05346146920155217,0.0764576840798409,-0.003389830508474555,0.08305084745762713,0.029872064,0.08780244,7.78788e-05
2180,,,,,,,-0.6789359563872928,-0.50927407,0.07869835,-9.5846626e-05,-0.4572590301526847,0.060638487752449684,0.05418980572909394,0.07646269725888906,0.0016949152542373091,0.08305084745762714,-0.015626153,0.07835383,0.9998978
2181,,,,,,,-0.8551051706184835,-0.5231366,0.081301,9.636134e-05,-0.4712252913130215,0.06381797907119692,0.0549538974100631,0.07648195224865174,0.006779661016949189,0.08305084745762713,-0.080844864,0.06918834,1.0
2182,,,,,,,0.006513093310395126,-0.53678685,0.08409877,-9.605276e-05,-0.48308655722153976,0.0655058583268706,0.055669891652805024,0.07648702263100869,0.011864406779661071,0.08305084745762714,-0.12558441,0.058377754,0.99999994
2183,,,,,,,0.018592927698277306,-0.55034935,0.0868223,9.684429e-05,-0.5047217056637819,0.0670850628411541,0.05641951142950387,0.07650461972520901,0.016949152542372902,0.08305084745762716,-0.13986807,0.050726287,0.99993545
2184,,,,,,,-0.4742150406767852,-0.56370485,0.0897333,-9.629703e-05,-0.513830725326683,0.07062455896391871,0.05711741463603794,0.0765089412872039,0.022033898305084777,0.08305084745762714,-0.12490428,0.036166638,0.33393925
2185,,,,,,,-0.7009994170091448,-0.57681715,0.09251474,9.74226e-05,-0.5343684733859362,0.07208834657019556,0.05784632621284013,0.07652760196917485,0.02711864406779664,0.08305084745762713,-0.122229755,0.025810374,0.9284352
2186,,,,,,,0.03834869974639868,-0.5897025,0.0954378,-9.631364e-05,-0.5461526997476747,0.07321802805141038,0.058523234552629214,0.07653527985828282,0.0322033898305085,0.08305084745762713,-0.16392046,0.028207814,0.89328563
2187,,,,,,,0.0032838893086328557,-0.60239315,0.09827616,9.814611e-05,-0.555590300040348,0.07646489737934042,0.05923278024264254,0.076557631953176,0.037288135593220355,0.08305084745762713,-0.20561226,0.03082187,0.8437803
2188,,,,,,,-0.5707152303117905,-0.61497575,0.101297274,-9.637101e-05,-0.5796790215019372,0.07772588604671826,0.059892811226868584,0.07656544982525777,0.0423728813559322,0.08305084745762713,-0.2608781,0.034238897,0.76825196
2189,,,,,,,-0.7947074327155621,-0.62734586,0.10421993,9.8983815e-05,-0.591946109532841,0.0797381410462763,0.06058519772543296,0.07658577811724694,0.047457627118644055,0.08305084745762713,-0.32684547,0.038521536,0.66169566
2190,,,,,,,0.013830788141112655,-0.6395447,0.10731115,-9.6087824e-05,-0.610869652727853,0.08152325546061022,0.0612239206010751,0.07659165833195307,0.05254237288135593,0.08305084745762714,-0.44721213,0.045145858,0.6350353
2191,,,,,,,0.0037803490738086715,-0.6514627,0.11027277,0.000100127094,-0.6202848989743563,0.0838199579729095,0.06189140649603827,0.0766085752764216,0.05762711864406782,0.08305084745762711,-0.5918218,0.057847988,0.9502349
2192,,,,,,,-0.5088726158575578,-0.66316915,0.11338799,-9.553605e-05,-0.6368427814664057,0.08596994886040185,0.06250279258497105,0.07660907576970757,0.06271186440677966,0.08305084745762716,-0.6870897,0.07290367,0.98915875
2193,,,,,,,-0.8188892581246116,-0.6745605,0.116340525,0.00010168084,-0.6521426303472798,0.08788780993907441,0.06314040150402299,0.07661869875179723,0.06779661016949154,0.08305084745762716,-0.76752985,0.08624649,0.97693866
2194,,,,,,,0.02139698286759941,-0.68567985,0.11943348,-9.429534e-05,-0.6688026111585649,0.09135482776335183,0.06371935855506258,0.07661145699642011,0.07288135593220338,0.08305084745762714,-0.90537894,0.09079658,0.80710554
2195,,,,,,,0.026883216459080393,-0.6964339,0.12232832,0.0001041195,-0.6748461465159684,0.092595355367443,0.0643208073991807,0.0766153981774546,0.07796610169491526,0.08305084745762714,-1.0521673,0.108603805,0.99842876
2196,,,,,,,-0.6439932669292797,-0.70680135,0.12535599,-9.238281e-05,-0.6889171507408689,0.09383025052990723,0.064860033803966,0.07660536218742499,0.08305084745762711,0.08305084745762716,-1.2117122,0.15696453,1.0000001
2197,,,,,,,-0.7004981790889393,-0.7168247,0.1281588,0.00010739372,-0.6989356069634938,0.09760309600106966,0.0654202564862345,0.07661103927209897,0.08813559322033893,0.08305084745762711,-1.2449689,0.18182386,1.0
2198,,,,,,,0.018075257758560732,-0.7263807,0.13112292,-8.938471e-05,-0.7175671226377665,0.09760150087355723,0.0659195951296804,0.07660482751784421,0.0932203389830508,0.08305084745762716,-1.2424209,0.2029389,0.99992216
2199,,,,,,,0.016498093420968335,-0.73583585,0.13381423,0.00011173161,-0.72704933029894,0.09948172901111214,0.06644283559008303,0.07661121965908771,0.0983050847457627,0.08305084745762716,-1.264636,0.22921611,1.8168821e-06
2200,,,,,,,-0.636176542095516,-0.744462,0.13675922,-8.495973e-05,-0.7400736694734658,0.10323038397190926,0.0669080411327861,0.07660199056085214,0.10338983050847457,0.08305084745762714,-1.2642465,0.33636177,-6.415287e-08
2201,,,,,,,-0.45982735485270404,-0.7553794,0.13889949,0.000117440475,-0.7474230310910509,0.10355828587861887,0.06739700358508618,0.0766043379338121,0.10847457627118647,0.08305084745762713,-0.6129035,0.45754996,1.0
2202,,,,,,,0.006408359500090616,-0.7692593,0.14043497,-8.0871345e-05,-0.7582695261859428,0.10284643977650432,0.06782460114136495,0.07659358752673023,0.11355932203389832,0.08305084745762714,0.04746623,0.7507169,0.9999999
2203,,,,,,,0.0017087600551653345,-0.7825543,0.14171007,0.00012195219,-0.7670311888223502,0.10481587437936632,0.06827342748098875,0.07659725589571029,0.11864406779661013,0.08305084745762713,0.7178977,1.323932,1.0000001
2204,,,,,,,-0.6412345870681431,-0.7954103,0.1431017,-7.731141e-05,-0.7754092356808229,0.10349951120146218,0.06866092172880024,0.07658812102590251,0.12372881355932208,0.08305084745762713,1.4069041,2.1403413,1.0
2205,,,,,,,-0.7150110606698022,-0.80755377,0.14426902,0.00012669522,-0.788480790070181,0.10821453547135934,0.06907193495070069,0.0765933265828373,0.1288135593220339,0.08305084745762711,2.0840154,3.212014,1.0
2206,,,,,,,0.0024767478185269147,-0.81917655,0.14559847,-7.3616626e-05,-0.7961706386453515,0.1097555423725217,0.06942301879753546,0.0765875723483289,0.13389830508474584,0.08305084745762713,2.714395,4.363247,0.99999994
2207,,,,,,,0.00243293682389953,-0.8302619,0.1466514,0.0001314229,-0.8061206829234792,0.10933613241512782,0.06979751962062233,0.07659737671883506,0.13898305084745766,0.08305084745762711,3.3350337,5.542582,1.0000001
2208,,,,,,,-0.6326264056918424,-0.8405832,0.14794058,-7.059567e-05,-0.8111817641423757,0.1127588943144935,0.07011354177621189,0.07659435151026699,0.1440677966101695,0.08305084745762716,3.9556687,6.7280855,0.9999999
2209,,,,,,,-0.7133666279083555,-0.8510267,0.14882122,0.0001366053,-0.8244793270858984,0.1143199503251721,0.07045566691796276,0.07660492576173397,0.14915254237288136,0.08305084745762714,4.586875,7.9304376,1.0
2210,,,,,,,0.04264961606113659,-0.8566562,0.15017541,-7.7335884e-05,-0.824467648520205,0.11290484290531128,0.0707399610534819,0.07660330629748802,0.15423728813559323,0.08305084745762714,5.2237005,9.141325,0.99999994
2211,,,,,,,0.0019709392385659397,-0.85740244,0.14942646,0.0001163925,-0.83622408825105,0.11481349567181767,0.07104942465162886,0.07661678748077443,0.15932203389830507,0.08305084745762713,5.8605247,10.352397,1.0000001
2212,,,,,,,-0.18055059397694007,-0.85864943,0.14742504,-8.7851455e-05,-0.8412492225853375,0.11520501009395744,0.07129995654144944,0.07661946811211243,0.164406779661017,0.08305084745762714,6.49735,11.5635195,0.99999994
2213,,,,,,,-0.7347568772760109,-0.85904866,0.14579633,0.00011329286,-0.8572363084356643,0.11546549533415944,0.0715770856811836,0.0766371175040133,0.1694915254237288,0.08305084745762714,7.1361246,12.781285,0.99999994
2214,,,,,,,0.011023940253193759,-0.8601002,0.14413421,-9.212538e-05,-0.8529173534956612,0.11802944768929693,0.07179848893549033,0.07664084587009291,0.17457627118644067,0.08305084745762714,7.8395457,14.219165,1.0000001
2215,,,,,,,0.007527586355096752,-0.8604797,0.14266972,0.00011110077,-0.8653338411423264,0.11820396992907035,0.07204638441825237,0.07665689064404067,0.17966101694915257,0.08305084745762714,8.542969,15.657056,0.99999994
2216,,,,,,,-0.8266405862012356,-0.8614036,0.14125921,-9.506695e-05,-0.8681809154519441,0.11876938040473149,0.07223983238161037,0.07665979484870077,0.18474576271186438,0.08305084745762714,9.246382,17.094933,1.0
